9.290234589494817, 4.380789300703065
9.308004361101036, 4.370297519351095
9.32437489757772, 4.3579701980784
9.3410078125, 4.349689106487148
9.36615997726684, 4.336884355255991
9.386460998873057, 4.3277679479759765
9.4152578125, 4.317963280293757
9.438854497474093, 4.313752339854162
9.45662426908031, 4.303481438109602
9.46800437177461, 4.269687427333922
9.4776953125, 4.216440636474908
9.490672642647468, 4.1377792557046
9.50173215084994, 4.080775326253815
9.5114453125, 4.022913096695226
9.5215703125, 3.9689791921664623
9.531307015481266, 3.914903236458498
9.543484900917695, 3.8618708922563334
9.5570078125, 3.8293855569155446
9.573882812499999, 3.8484210526315783
9.5867747878886, 3.8796686913918617
9.602013309494819, 3.9170776131597345
9.6152265625, 3.9562888616891057
9.6304140625, 3.9880146878824965
9.650548389183937, 3.9848574809464683
9.662053598406734, 3.9364914885034983
9.668382812499999, 3.873801713586291
9.6717578125, 3.81035006119951
9.677849220106216, 3.739078821275462
9.682638140997408, 3.671213561898771
9.6869453125, 3.6263402692778457
9.6920078125, 3.5438531211750304
9.698777793059584, 3.473940462530807
9.704862593639895, 3.4099927484133166
9.7088828125, 3.34715299877601
9.7139453125, 3.2837013463892286
9.71977843223057, 3.2151800024501123
9.726563254116579, 3.149275049589184
9.7308203125, 3.093346389228886
9.7358828125, 3.0298947368421048
9.740779071401553, 2.9576343802101723
9.747255492292744, 2.8909563487233094
9.7519140625, 2.833194614443084
9.7578203125, 2.763397796817625
9.761779710572538, 2.697962791748912
9.76825613146373, 2.630870610998156
9.7730078125, 2.573042839657282
9.7797578125, 2.522281517747858
9.789527892388401, 2.438641637280177
9.799830519028497, 2.3823810526620215
9.8084453125, 2.3382717258261936
9.8185703125, 2.2875104039167686
9.829142053165603, 2.21473299274311
9.839357811368075, 2.153154744702885
9.8489453125, 2.1035006119951043
9.8607578125, 2.040048959608323
9.869599963942804, 1.9851800509524176
9.878128222145277, 1.9277088761782646
9.8877578125, 1.8750746634026934
9.8953515625, 1.8274859241126076
9.909017794365283, 1.7673668340429112
9.921797132189118, 1.7164418134456296
9.934164062499999, 1.6625116279069774
9.9468203125, 1.6149228886168907
9.95825249161917, 1.5658141922813802
9.971875579443005, 1.5126854990843563
9.9822578125, 1.4689840881272946
9.9949140625, 1.4182227662178706
10.007487188873055, 1.3701951282318117
10.021954026696891, 1.3157472929349785
10.0362578125, 1.2595936352509183
10.0446953125, 1.22152264381885
10.056146532699282, 1.1533852407147656
10.065508185556993, 1.0976670277717693
10.0750703125, 1.0565483476132194
10.0851953125, 1.0057870257037944
10.098147811041251, 0.9348499173964209
10.105310679028497, 0.8679445666346632
10.1113515625, 0.8059143206854342
10.1155703125, 0.7424626682986535
10.118790576479274, 0.6779911720344778
10.125266997370465, 0.6103744022161228
10.130757812499999, 0.5457625458996329
10.1349765625, 0.4886560587515305
10.139952759028496, 0.4187920205112885
10.145606777266838, 0.3477577523227309
10.1493203125, 0.29512851897184866
10.1543828125, 0.2285042839657283
10.15917642103886, 0.1559146099702593
10.167415133329014, 0.09314798819794667
10.1771640625, 0.025458996328029393
10.1864453125, -0.028474908200734284
10.195845521766639, -0.08761833814822584
10.206221577215025, -0.14069041132920024
10.2168203125, -0.20613953488372072
10.2252578125, -0.25055569155446733
10.237075116326224, -0.3073217747749881
10.246706008147667, -0.365959479120499
10.258795241360103, -0.4137834248093242
10.2674453125, -0.4599461444308446
10.28094035672479, -0.5244927154964545
10.290809421475686, -0.5856037182133127
10.2995078125, -0.6439559363525094
10.3062578125, -0.7074075887392901
10.309411762800517, -0.7743474665874492
10.316196584686526, -0.8381264532270567
10.323132812499999, -0.8945899632802927
10.3383203125, -0.9167980416156665
10.354805452085492, -0.9484834270792257
10.372575223691708, -0.9766455770239881
10.386486576386009, -1.011955573363438
10.3956953125, -1.0500465116279072
10.410920115068468, -1.1278546246065293
10.422420465090672, -1.1838148038776977
10.432820312499999, -1.234056303549571
10.4412578125, -1.2879902080783339
10.452149709628053, -1.3537383424958307
10.463650059650258, -1.4084422012178983
10.4733203125, -1.4624822521419825
10.4817578125, -1.5132435740514074
10.490351526708848, -1.5906484087759223
10.497771341826423, -1.648878857200546
10.5045390625, -1.709943696450427
10.5104453125, -1.7670501835985313
10.517083118406735, -1.8342106527929136
10.524587542613988, -1.8974650503649224
10.531539062499998, -1.9574051407588744
10.5391328125, -2.014511627906977
10.546492817721202, -2.083321248893295
10.553099948873056, -2.145064187783685
10.5610703125, -2.20486658506732
10.571195312499999, -2.255627906976744
10.58581248296632, -2.3002666244277954
10.603582254572537, -2.3253916797706715
10.6201328125, -2.344460220318237
10.6378515625, -2.3444602203182363
10.655276135608807, -2.3209740876224734
10.673045907215025, -2.2925358381684493
10.6884765625, -2.258800489596082
10.7002890625, -2.217556915544675
10.712660067992227, -2.163732855360375
10.727934622707252, -2.1134024765590222
10.7416328125, -2.065272949816401
10.7542890625, -2.0398922888616884
10.7711640625, -2.0779632802937584
10.782231819961138, -2.1330065853483875
10.788882812499999, -2.1794859241126066
10.7990078125, -2.236592411260709
10.808814411152849, -2.320185231881724
