9.846821559242757, 6973.320298630999
9.854469705339518, 6914.2442246805485
9.858955637184733, 6847.907928950985
9.862838542126166, 6789.324755715208
9.868393253361827, 6726.8006131536695
9.873246884538618, 6667.169466801304
9.878100515715408, 6606.947913059313
9.8829541468922, 6547.907174096576
9.888562787363158, 6486.97713148703
9.893416418539948, 6425.0729166846
9.898391390496158, 6369.345839196147
9.903006017107426, 6310.321873170615
9.909771684808407, 6241.968799471481
9.91457016108546, 6184.695928090186
9.919184787696729, 6127.000378691315
9.92595045539771, 6061.304138245505
9.930789378601238, 6001.042329454221
9.937153028366364, 5938.828150772236
9.943624536602083, 5871.300305583605
9.950096044837805, 5803.329654852754
9.956567553073526, 5735.580406893013
9.963039061309248, 5668.052561704382
9.971236305074495, 5602.783024781076
9.978768421604403, 5530.930445463425
9.984502896957721, 5463.564962306941
9.993149551017115, 5394.841542154315
9.999710941311667, 5330.524037146783
10.006182449547389, 5270.745288947011
10.012653957783108, 5208.641811650582
10.01912546601883, 5149.527271764142
10.025596974254551, 5091.409044347696
10.032068482490272, 5033.622921087917
10.038539990725994, 4978.493631081461
10.045011498961713, 4924.692757701667
10.051572889256265, 4865.541317353374
10.059572392492086, 4800.419382277476
10.067661777786737, 4733.467184293731
10.075751163081389, 4665.983619659322
10.08384054837604, 4599.562788326243
10.092591792467527, 4533.625017584677
10.100828257494808, 4468.3152256120775
10.108917642789459, 4405.613960833651
10.11700702808411, 4343.709746031222
10.125096413378762, 4283.133947855453
10.133185798673413, 4224.417932957011
10.141275183968064, 4165.170551407903
10.149364569262715, 4106.454536509461
10.157453954557367, 4048.004204936351
10.165543339852018, 3990.61660666457
10.17363272514667, 3933.494691718122
10.182531048970787, 3874.247310169015
10.191429372794904, 3814.999928619908
10.199518758089553, 3758.1436969987917
10.208417081913671, 3698.896315449685
10.218124344267252, 3635.132317369929
10.227831606620834, 3571.3683192901726
10.237538868974415, 3507.604321210416
10.247246131327998, 3443.8403231306597
10.256953393681579, 3380.9619361353443
10.26666065603516, 3320.740382393353
10.276367918388742, 3260.07602310914
10.286075180742323, 3199.1902610538173
10.295782443095906, 3138.747304540715
10.305489705449487, 3078.082945256502
10.315196967803068, 3018.30419705673
10.32490423015665, 2958.0826433147386
10.33461149251023, 2896.9754784883053
10.344318754863814, 2837.196730288534
10.354026017217395, 2780.9604264265263
10.363733279570976, 2723.8385114800776
10.373440541924557, 2665.3881799069677
10.383147804278138, 2606.716445562748
10.392855066631721, 2547.1591001340867
10.402562328985303, 2487.158949163205
10.412269591338884, 2427.6016037345435
10.421976853692465, 2368.2656610769927
10.431684116046046, 2309.3725239616615
10.44139137839963, 2248.486761906339
10.45109864075321, 2187.6009998510162
10.460805903106792, 2128.707862735686
10.470513165460373, 2068.707711764804
10.480220427813954, 2008.4861580228117
10.489927690167537, 1948.26460428082
10.500319438969127, 1888.7753827817305
10.509415754741013, 1832.5917201380298
10.51904947722828, 1777.784470525915
10.52944122602987, 1718.1249392028958
10.538537541801759, 1662.3128616295899
10.548855750737035, 1605.7204554084537
10.559149715760338, 1548.569344492189
10.570012604584583, 1482.5280607667264
10.581553460938288, 1425.1784172557072
10.594903020875819, 1370.6928983837106
10.610459531057842, 1319.2593315565573
10.626638301647144, 1262.580222152329
10.644434949295377, 1205.3375420580023
10.66223159694361, 1152.4424072872953
10.680028244591842, 1100.7549239953714
10.697824892240074, 1047.8597892246644
10.715621539888307, 995.4477150454713
10.732609249007076, 940.0406651988951
10.748788019596379, 882.6530669271142
10.765775728715147, 823.9612050582482
10.783572376363379, 771.5491308790533
10.801369024011612, 731.2135714876931
10.819165671659846, 705.8528904332443
10.836962319308078, 688.4627091387656
10.854758966956311, 677.5938458297169
10.872555614604543, 670.8309975485308
10.890352262252776, 666.0003916333972
10.908148909901008, 664.792740154614
10.925945557549243, 660.2036645352373
10.943742205197475, 652.233164775268
10.961538852845708, 639.9151196916782
10.97933550049394, 626.3894231293052
10.997132148142175, 610.4484236093667
11.014928795790407, 590.4014090615647
11.03272544343864, 568.6636824434663
11.050522091086872, 545.4767740508269
11.068318738735105, 522.5313959539453
11.086115386383337, 498.1368360825236
11.103912034031572, 473.98380650685704
11.121708681679804, 449.8307769311923
11.139505329328037, 425.91927765128366
11.157301976976271, 402.49083896288903
11.175098624624503, 380.75311234478977
11.192895272272736, 359.7399766139606
11.210691919920968, 340.90061354494173
11.228488567569201, 323.26890195470696
11.246285215217434, 307.32790243476757
11.264081862865668, 292.83608468936836
11.2818785105139, 279.79344871850844
11.299675158162133, 269.1661157052158
11.317471805810365, 259.0218432834372
11.3352684534586, 252.01746470649414
11.353065101106832, 243.5639043550109
11.370861748755065, 238.00870755260894
11.388658396403297, 231.24585927142198
11.40645504405153, 226.4152533562892
11.424251691699762, 221.58464744115554
11.442048339347997, 216.75404152602277
11.459844986996229, 211.92343561089
11.477641634644462, 207.33435999151334
11.495438282292696, 202.50375407638057
11.513234929940928, 196.9485572739777
11.531031577589161, 190.18570899279166
11.548828225237393, 180.76602745828222
11.566624872885626, 167.9649217831793
11.584421520533859, 156.12993729110258
11.602218168182093, 144.53648309478285
11.620014815830325, 132.94302889846495
11.636193586419628, 122.5035527818709
