10.797182017471036, 432.83582089552146
10.810088207664476, 422.9816824966074
10.823009825007794, 413.1275440976924
10.835946887941525, 401.86567164179087
10.848899414928242, 389.19606512890005
10.861867424452573, 377.9341926729985
10.874850935021264, 365.2645861601077
10.887849965163161, 354.00271370420614
10.900864533429274, 342.7408412483037
10.913894658392774, 331.47896879240125
10.926940358649052, 318.80936227951133
10.9400016528157, 307.5474898236089
10.953078559532594, 296.28561736770644
10.966171097461864, 286.43147896879236
10.979279285287967, 275.1696065128899
10.99240314171768, 265.31546811397493
11.005542685480151, 255.46132971506086
11.018697935326916, 247.01492537313425
11.031868910031912, 235.7530529172318
11.045055628391534, 227.3066485753052
11.058258109224628, 221.6757123473535
11.071476371372555, 213.2293080054269
11.084710433699172, 206.19063772048776
11.097960315090914, 201.96743554952445
11.111226034456763, 193.52103120759784
11.124507610728326, 190.705563093622
11.137805062859822, 183.66689280868377
11.151118409828147, 179.44369063772047
11.164447670632853, 179.44369063772047
11.177792864296226, 170.99728629579295
11.191154009863286, 168.18181818181802
11.204531126401806, 168.18181818181802
11.217924233002368, 168.18181818181802
11.231333348778355, 165.36635006784218
11.244758492866017, 156.91994572591557
11.258199684424456, 156.91994572591557
11.271656942635701, 156.91994572591557
11.285130286704682, 156.91994572591557
11.298619735859313, 155.5122116689272
11.312125309350465, 145.65807327001312
11.325647026452044, 145.65807327001312
11.339184906460975, 145.65807327001312
11.35273896869726, 145.65807327001312
11.366309232504001, 134.39620081411067
11.380462173081515, 134.39620081411067
11.393498442316838, 130.17299864314737
11.407117427124838, 123.13432835820822
11.420752691107158, 123.13432835820822
11.434404253722766, 113.28018995929415
11.448072134453907, 111.87245590230577
11.461756352806098, 106.241519674355
11.472030249881003, 106.241519674355
